0;0.2768;0.27682;0.27693;0.27713;0.27748;0.27807;0.27784;0.27683;0.27547;0.27332;0.26946;0.26518;0.25942;0.25205;0.24447;0.23861;0.23511;0.23535;0.23998;0.2495;
500;0.26509;0.26514;0.26532;0.26564;0.26618;0.26694;0.26675;0.26579;0.26439;0.26232;0.2586;0.25456;0.24932;0.2426;0.23559;0.23011;0.22663;0.22636;0.23175;0.23788;
1000;0.25397;0.25402;0.2542;0.2545;0.25497;0.25572;0.2558;0.25515;0.25367;0.25172;0.24812;0.2443;0.23949;0.23342;0.22702;0.22187;0.21845;0.21776;0.22049;0.22709;
1500;0.24322;0.24327;0.24346;0.24376;0.24422;0.24494;0.24507;0.2445;0.24327;0.24146;0.23801;0.23438;0.22995;0.22453;0.21868;0.21381;0.21049;0.20947;0.2116;0.21706;
2000;0.23285;0.2329;0.23308;0.23337;0.23381;0.23451;0.23469;0.23419;0.23304;0.23145;0.22832;0.22482;0.22073;0.21584;0.21045;0.20589;0.20276;0.20153;0.2031;0.20768;
2500;0.22281;0.22287;0.22304;0.22332;0.22375;0.22442;0.22466;0.22416;0.22317;0.22181;0.21888;0.21556;0.21174;0.20734;0.20243;0.19817;0.19528;0.19394;0.19504;0.19868;
3000;0.21312;0.21318;0.21335;0.21363;0.21403;0.21466;0.21488;0.21447;0.21364;0.21244;0.20976;0.20668;0.20302;0.19908;0.19464;0.19068;0.18802;0.18668;0.1874;0.19048;
3500;0.20367;0.20372;0.20387;0.20413;0.2045;0.20509;0.20533;0.20503;0.20433;0.2033;0.20092;0.19817;0.1949;0.19107;0.18707;0.18341;0.181;0.17972;0.18015;0.18274;
4000;0.19447;0.19452;0.19468;0.19492;0.19528;0.19582;0.19611;0.19593;0.19535;0.19446;0.19238;0.18994;0.18711;0.18368;0.17975;0.17637;0.17416;0.17301;0.17326;0.17545;
4500;0.18562;0.18567;0.18583;0.18605;0.18637;0.1869;0.18725;0.18719;0.18669;0.18593;0.18414;0.18198;0.17952;0.17652;0.173;0.16963;0.16751;0.1665;0.16669;0.16857;
5000;0.17708;0.17713;0.17728;0.1775;0.17782;0.17834;0.17873;0.17878;0.17835;0.17769;0.17617;0.17428;0.17216;0.16956;0.16642;0.16338;0.16121;0.16026;0.16038;0.16203;
5500;0.16887;0.16892;0.16907;0.1693;0.16962;0.17013;0.17057;0.17068;0.17029;0.16975;0.16849;0.16684;0.16502;0.16277;0.16002;0.15734;0.15531;0.15432;0.15445;0.1558;
6000;0.16097;0.16103;0.16118;0.16142;0.16175;0.16227;0.16272;0.16288;0.16255;0.16212;0.16107;0.15965;0.15811;0.15618;0.15379;0.15145;0.14959;0.14868;0.14876;0.15004;
6500;0.1534;0.15346;0.15362;0.15386;0.15419;0.15468;0.15515;0.15535;0.1551;0.15477;0.15393;0.15272;0.15143;0.14978;0.14775;0.1457;0.14404;0.14325;0.14335;0.14454;
7000;0.14616;0.14621;0.14637;0.14661;0.14693;0.1474;0.14785;0.14811;0.14795;0.14771;0.14706;0.14605;0.14498;0.1436;0.14189;0.14013;0.13867;0.13801;0.13819;0.13931;
7500;0.13921;0.13926;0.13942;0.13965;0.13994;0.14039;0.14085;0.14118;0.14109;0.14093;0.14046;0.13963;0.13878;0.13764;0.13621;0.13471;0.13348;0.13295;0.13322;0.1344;
8000;0.13252;0.13258;0.13273;0.13295;0.13325;0.13368;0.13416;0.13453;0.13452;0.13442;0.13411;0.13345;0.13279;0.13187;0.1307;0.12945;0.12842;0.12804;0.12839;0.12965;
8500;0.12613;0.12619;0.12633;0.12656;0.12685;0.12728;0.12776;0.12817;0.12822;0.12819;0.12802;0.1275;0.127;0.12628;0.12534;0.12431;0.12353;0.12326;0.12371;0.12504;
9000;0.12003;0.12008;0.12023;0.12046;0.12075;0.12116;0.12164;0.12208;0.12219;0.12222;0.12217;0.12177;0.12141;0.12086;0.12013;0.11932;0.11876;0.11861;0.11916;0.12056;
9500;0.11421;0.11426;0.11441;0.11463;0.11492;0.11532;0.11578;0.11626;0.11642;0.11651;0.11655;0.11627;0.11603;0.11563;0.11509;0.11449;0.11411;0.1141;0.11475;0.11622;
10000;0.10865;0.10871;0.10885;0.10907;0.10935;0.10975;0.11021;0.11071;0.11093;0.11107;0.11117;0.11099;0.11084;0.11058;0.11021;0.10981;0.10959;0.10972;0.11047;0.112;
10500;0.10336;0.10341;0.10355;0.10377;0.10405;0.10444;0.1049;0.10541;0.10568;0.10585;0.10602;0.10595;0.10584;0.1057;0.10548;0.10526;0.10518;0.10548;0.1063;0.10788;
11000;0.09831;0.098361;0.098499;0.098716;0.098998;0.09938;0.099834;0.10034;0.10065;0.10085;0.10108;0.10109;0.10105;0.10101;0.10091;0.10084;0.1009;0.10134;0.10224;0.10388;
11500;0.095504;0.095557;0.095693;0.095908;0.096187;0.096561;0.097007;0.097506;0.097821;0.098025;0.098259;0.098283;0.098245;0.098208;0.09811;0.098049;0.0981;0.098518;0.099404;0.10101;
12000;0.092795;0.092845;0.092979;0.093189;0.093463;0.09383;0.094268;0.094758;0.095074;0.095285;0.095528;0.095556;0.095523;0.095493;0.095399;0.095336;0.095384;0.095784;0.096645;0.098204;
12500;0.090169;0.090218;0.090349;0.090556;0.090824;0.091184;0.091613;0.092094;0.092412;0.092628;0.092878;0.09291;0.092884;0.092858;0.092768;0.092703;0.092746;0.093132;0.093967;0.095483;
13000;0.087625;0.087672;0.087801;0.088003;0.088267;0.08862;0.089041;0.089513;0.089832;0.090053;0.090308;0.090343;0.090325;0.090303;0.090217;0.090146;0.090187;0.090559;0.091364;0.09284;
13500;0.08516;0.085206;0.085332;0.085531;0.085789;0.086135;0.086548;0.087012;0.087331;0.08756;0.087813;0.087854;0.087842;0.087825;0.08774;0.08767;0.087703;0.088061;0.08884;0.090277;
14000;0.082771;0.082816;0.08294;0.083135;0.083388;0.083727;0.084132;0.084588;0.084908;0.085142;0.085393;0.08544;0.085433;0.085419;0.085338;0.085268;0.085292;0.085639;0.086392;0.087791;
0.6;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.22003;0.2201;0.22034;0.22078;0.22135;0.22189;0.22205;0.2215;0.22064;0.21796;0.21409;0.20821;0.19956;0.18955;0.18304;0.18173;0.18708;0.20082;0.22555;-9999;
500;0.21112;0.21118;0.2114;0.2118;0.21232;0.21283;0.21298;0.21248;0.21168;0.20923;0.20569;0.20026;0.19235;0.18302;0.17657;0.17482;0.179;0.19071;0.21217;-9999;
1000;0.20261;0.20266;0.20283;0.20317;0.20366;0.20415;0.20427;0.20379;0.20301;0.2008;0.19754;0.19255;0.1853;0.17665;0.17035;0.16823;0.17137;0.18122;0.19964;-9999;
1500;0.19457;0.19461;0.19478;0.19507;0.19548;0.1959;0.1959;0.19543;0.19469;0.19267;0.18965;0.18507;0.17845;0.17044;0.16433;0.16186;0.16414;0.17233;0.18806;0.21367;
2000;0.18682;0.18685;0.187;0.18727;0.18765;0.18805;0.18803;0.18751;0.18669;0.18481;0.18203;0.17784;0.17181;0.16443;0.15851;0.15575;0.1573;0.16402;0.17734;0.19939;
2500;0.17934;0.17937;0.1795;0.17974;0.18009;0.18047;0.18044;0.17995;0.17916;0.17734;0.17465;0.17085;0.16533;0.1586;0.15286;0.14989;0.15066;0.15622;0.16747;0.18623;
3000;0.17214;0.17216;0.17227;0.17248;0.17279;0.17316;0.17311;0.17265;0.17189;0.17022;0.16769;0.16412;0.15902;0.15289;0.14739;0.14425;0.14452;0.14892;0.15837;0.17419;
3500;0.16522;0.16524;0.16532;0.16549;0.16576;0.16612;0.16606;0.16561;0.16488;0.16334;0.16095;0.15772;0.153;0.14731;0.14206;0.13886;0.13864;0.14209;0.14994;0.1632;
4000;0.15857;0.15858;0.15864;0.15877;0.159;0.15932;0.15926;0.15881;0.1581;0.15668;0.15443;0.15149;0.14719;0.14197;0.13696;0.1337;0.13306;0.13564;0.14214;0.15321;
4500;0.15211;0.15213;0.1522;0.15231;0.1525;0.15278;0.15269;0.15227;0.15157;0.15025;0.14813;0.14544;0.14153;0.13673;0.13203;0.12883;0.12781;0.12964;0.13489;0.14412;
5000;0.14584;0.14585;0.14591;0.14603;0.1462;0.14646;0.14634;0.14594;0.14527;0.14404;0.14204;0.13957;0.13602;0.13163;0.12727;0.12416;0.12288;0.12402;0.12824;0.13585;
5500;0.13978;0.13979;0.13984;0.13994;0.14011;0.14036;0.14022;0.13982;0.13918;0.13807;0.13616;0.13391;0.1307;0.12668;0.12265;0.11964;0.11817;0.11888;0.12215;0.12836;
6000;0.13391;0.13392;0.13397;0.13406;0.13422;0.13447;0.13432;0.13391;0.1333;0.13229;0.1305;0.12843;0.12552;0.12186;0.11815;0.11526;0.11365;0.11398;0.11649;0.12154;
6500;0.12823;0.12824;0.12829;0.12837;0.12851;0.12876;0.12864;0.12821;0.12763;0.12669;0.12503;0.12311;0.12048;0.11716;0.11374;0.11101;0.10934;0.10933;0.11123;0.1153;
7000;0.12244;0.12246;0.12255;0.12269;0.12291;0.12324;0.12315;0.12272;0.12215;0.12129;0.11973;0.11795;0.11558;0.11258;0.10944;0.10691;0.1052;0.10493;0.10664;0.10957;
7500;0.1168;0.11682;0.11691;0.11705;0.11727;0.1176;0.11767;0.11742;0.11686;0.11607;0.1146;0.11295;0.11082;0.10813;0.10528;0.10291;0.10123;0.10075;0.10172;0.10429;
8000;0.11136;0.11138;0.11147;0.11161;0.11182;0.11214;0.11224;0.11205;0.11167;0.11103;0.10965;0.10811;0.10619;0.10381;0.10123;0.099013;0.097421;0.096784;0.097423;0.099448;
8500;0.10611;0.10614;0.10622;0.10636;0.10656;0.10687;0.107;0.10687;0.10657;0.10605;0.10484;0.10341;0.10169;0.099599;0.097265;0.095207;0.093731;0.093005;0.093402;0.095057;
9000;0.10106;0.10109;0.10117;0.1013;0.10149;0.10179;0.10195;0.1019;0.10166;0.10122;0.10016;0.098895;0.097331;0.095491;0.093395;0.091492;0.090145;0.089396;0.08961;0.090832;
9500;0.096187;0.096214;0.096291;0.096426;0.096618;0.096918;0.097115;0.097114;0.096916;0.09655;0.095644;0.094549;0.093186;0.091493;0.089624;0.087882;0.08666;0.08593;0.086015;0.086985;
10000;0.091516;0.091544;0.091626;0.09176;0.091949;0.092248;0.092473;0.09251;0.092333;0.092041;0.09128;0.090345;0.089185;0.087709;0.085961;0.084373;0.083265;0.082586;0.082587;0.08338;
10500;0.087046;0.087075;0.087161;0.087297;0.087488;0.087775;0.088011;0.088067;0.087913;0.08769;0.087072;0.086281;0.085305;0.084015;0.082471;0.080957;0.079934;0.079346;0.07929;0.079961;
11000;0.082768;0.082798;0.082885;0.083017;0.083201;0.083476;0.083702;0.083771;0.083662;0.083492;0.082999;0.08233;0.081512;0.080399;0.079053;0.077732;0.07672;0.076197;0.076142;0.076726;
11500;0.080356;0.080385;0.080469;0.0806;0.08078;0.081048;0.081281;0.08136;0.081268;0.081118;0.080661;0.080026;0.079247;0.078161;0.076853;0.075568;0.074578;0.074058;0.073997;0.074564;
12000;0.078018;0.078046;0.078129;0.078256;0.07843;0.078688;0.078922;0.079025;0.078946;0.078817;0.078395;0.077793;0.077048;0.07599;0.074716;0.073466;0.072498;0.071983;0.071918;0.072463;
12500;0.075752;0.075779;0.075859;0.075981;0.07615;0.076406;0.07664;0.076753;0.076699;0.076585;0.076199;0.075629;0.074914;0.073884;0.072643;0.071426;0.07048;0.069968;0.069903;0.070421;
13000;0.073554;0.07358;0.073658;0.073778;0.073946;0.074197;0.074431;0.07455;0.07452;0.074425;0.074071;0.07353;0.072843;0.071837;0.070631;0.069446;0.06852;0.068011;0.06795;0.068442;
13500;0.071423;0.07145;0.071527;0.071647;0.071813;0.072061;0.072294;0.072417;0.0724;0.072334;0.07201;0.071494;0.070834;0.069849;0.068677;0.067524;0.066617;0.066112;0.066054;0.066522;
14000;0.069363;0.069389;0.069466;0.069584;0.069749;0.069995;0.070226;0.070354;0.070347;0.070302;0.07001;0.069518;0.068883;0.067921;0.066781;0.065656;0.064768;0.064269;0.064215;0.064653;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.17677;0.17684;0.17707;0.1775;0.17788;0.17809;0.17799;0.17696;0.17499;0.17108;0.16544;0.15637;0.14555;0.13991;0.14085;0.15055;0.17244;-9999;-9999;-9999;
500;0.16962;0.16966;0.16987;0.17029;0.17066;0.17087;0.17081;0.16984;0.16805;0.16448;0.15933;0.15098;0.14062;0.13494;0.13535;0.14374;0.16313;-9999;-9999;-9999;
1000;0.16266;0.16273;0.16294;0.16333;0.1637;0.1639;0.16386;0.16298;0.16136;0.15808;0.15338;0.14572;0.13584;0.13017;0.13007;0.13728;0.1544;-9999;-9999;-9999;
1500;0.15607;0.15613;0.15632;0.15667;0.157;0.15718;0.15716;0.15636;0.1549;0.1519;0.1476;0.14058;0.13121;0.12557;0.12501;0.13114;0.14622;-9999;-9999;-9999;
2000;0.14975;0.1498;0.14998;0.15032;0.15065;0.15084;0.15082;0.15005;0.14868;0.1459;0.14199;0.1356;0.12684;0.12111;0.12017;0.1253;0.13855;0.16356;-9999;-9999;
2500;0.14366;0.14371;0.14388;0.14419;0.14452;0.14472;0.14472;0.14404;0.14281;0.14018;0.13656;0.13073;0.12263;0.11687;0.11592;0.11977;0.13134;0.15334;-9999;-9999;
3000;0.1378;0.13785;0.138;0.1383;0.1386;0.13881;0.13884;0.13823;0.13713;0.13468;0.13139;0.12606;0.11854;0.11277;0.11109;0.11452;0.12458;0.14386;-9999;-9999;
3500;0.13219;0.13223;0.13237;0.13264;0.13292;0.13312;0.13317;0.13262;0.13165;0.12939;0.1264;0.12155;0.11462;0.10887;0.10691;0.10957;0.11822;0.13508;-9999;-9999;
4000;0.12678;0.12682;0.12696;0.12721;0.12748;0.12767;0.12772;0.12724;0.12638;0.12431;0.12155;0.11715;0.11076;0.10511;0.10294;0.10494;0.11231;0.12694;-9999;-9999;
4500;0.12156;0.1216;0.12173;0.12196;0.12222;0.12241;0.12245;0.12203;0.12128;0.11938;0.11684;0.11285;0.10698;0.10146;0.099127;0.10052;0.10678;0.11944;-9999;-9999;
5000;0.11653;0.11656;0.11668;0.1169;0.11715;0.11734;0.11737;0.117;0.11635;0.11461;0.11227;0.10866;0.10327;0.097929;0.095466;0.096337;0.10158;0.11246;-9999;-9999;
5500;0.11166;0.11169;0.1118;0.11201;0.11225;0.11244;0.11248;0.11214;0.11157;0.10999;0.10784;0.10457;0.099646;0.094518;0.091945;0.092355;0.09668;0.10597;0.12219;-9999;
6000;0.10698;0.107;0.1071;0.10729;0.10752;0.10771;0.10775;0.10743;0.10695;0.10552;0.10354;0.10058;0.09608;0.091211;0.088539;0.088593;0.09207;0.099966;0.11395;-9999;
6500;0.10245;0.10247;0.10257;0.10275;0.10296;0.10315;0.10319;0.1029;0.10248;0.10119;0.099384;0.096676;0.092585;0.087983;0.085249;0.084903;0.087725;0.094413;0.10636;-9999;
7000;0.098083;0.098107;0.098195;0.098359;0.098567;0.098754;0.098789;0.098533;0.098155;0.097001;0.095351;0.09287;0.089162;0.084837;0.082081;0.081454;0.083619;0.089256;0.099385;-9999;
7500;0.093876;0.093898;0.093978;0.094128;0.094325;0.094514;0.094546;0.094316;0.093963;0.092946;0.091442;0.089169;0.085799;0.081779;0.079028;0.078172;0.079759;0.084443;0.09297;-9999;
8000;0.08982;0.08984;0.089914;0.090051;0.090235;0.090423;0.090454;0.090248;0.089918;0.089021;0.087637;0.085543;0.0825;0.078789;0.076077;0.075044;0.076128;0.079947;0.087105;-9999;
8500;0.085885;0.085903;0.085971;0.086098;0.086274;0.086459;0.08649;0.086301;0.085991;0.085189;0.083924;0.082024;0.079294;0.075882;0.073226;0.072052;0.072717;0.075769;0.081717;0.091402;
9000;0.082081;0.082097;0.082159;0.082273;0.082437;0.08262;0.082644;0.082479;0.082191;0.081478;0.080326;0.07861;0.076153;0.073082;0.070482;0.069191;0.069444;0.071884;0.076794;0.084913;
9500;0.078418;0.078432;0.078489;0.078591;0.078742;0.078921;0.078941;0.078793;0.078527;0.077887;0.076843;0.075303;0.073087;0.070339;0.067822;0.066451;0.066458;0.068279;0.072277;0.078966;
10000;0.074887;0.0749;0.074951;0.075045;0.075184;0.075358;0.075376;0.07524;0.074989;0.074422;0.073471;0.072096;0.070101;0.067637;0.065247;0.063826;0.063602;0.064918;0.068132;0.073605;
10500;0.071485;0.071497;0.071543;0.071628;0.071758;0.071927;0.071942;0.071816;0.071579;0.071074;0.070207;0.068987;0.067195;0.064983;0.062761;0.061299;0.060891;0.061793;0.064321;0.068774;
11000;0.068209;0.06822;0.068259;0.068336;0.068456;0.068622;0.068634;0.068517;0.068291;0.067838;0.067051;0.065971;0.064363;0.062375;0.060332;0.058865;0.058319;0.058887;0.060825;0.064414;
11500;0.066246;0.066256;0.066298;0.066374;0.066492;0.066657;0.066672;0.066564;0.066354;0.065923;0.065165;0.064118;0.062555;0.060616;0.058621;0.057188;0.05665;0.057194;0.059069;0.062544;
12000;0.064346;0.064357;0.064398;0.064474;0.06459;0.064751;0.064772;0.064672;0.064477;0.064069;0.063336;0.06232;0.0608;0.058911;0.056954;0.055562;0.055029;0.055551;0.057365;0.06074;
12500;0.062507;0.062518;0.062558;0.062633;0.062748;0.062905;0.062931;0.062839;0.062655;0.06227;0.061563;0.060575;0.059097;0.057255;0.055339;0.053984;0.053451;0.053958;0.055713;0.058992;
13000;0.060725;0.060736;0.060776;0.06085;0.060961;0.061118;0.061147;0.061063;0.060889;0.060525;0.059843;0.058881;0.057444;0.055649;0.05377;0.052454;0.051919;0.052412;0.05411;0.057293;
13500;0.059002;0.059012;0.059052;0.059123;0.059233;0.059387;0.059419;0.059342;0.059178;0.058832;0.058175;0.057238;0.055839;0.054089;0.052248;0.050969;0.050433;0.050908;0.052555;0.055638;
14000;0.057333;0.057343;0.057381;0.057451;0.05756;0.057713;0.057746;0.057675;0.057521;0.05719;0.056556;0.055641;0.054282;0.052575;0.050773;0.049524;0.048992;0.049447;0.051044;0.05403;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.16183;0.16189;0.16208;0.16245;0.16271;0.1628;0.16245;0.16115;0.15841;0.15401;0.14719;0.13766;0.12856;0.12543;0.12975;0.14485;-9999;-9999;-9999;-9999;
500;0.15531;0.15535;0.15554;0.15589;0.15615;0.15624;0.15597;0.15478;0.15231;0.14823;0.14199;0.13301;0.12414;0.12086;0.12442;0.13786;0.16569;-9999;-9999;-9999;
1000;0.14899;0.14905;0.14922;0.14956;0.14982;0.14993;0.1497;0.14863;0.14642;0.14263;0.13693;0.12848;0.11988;0.11646;0.11932;0.13123;0.1561;-9999;-9999;-9999;
1500;0.14301;0.14306;0.14322;0.14353;0.14377;0.14384;0.14364;0.14269;0.14072;0.13721;0.13201;0.12408;0.11574;0.1121;0.11444;0.12493;0.14712;-9999;-9999;-9999;
2000;0.13727;0.13732;0.13747;0.13777;0.13801;0.1381;0.13791;0.137;0.13519;0.13194;0.12721;0.11984;0.11178;0.10805;0.10979;0.11896;0.13871;-9999;-9999;-9999;
2500;0.13174;0.13179;0.13194;0.13222;0.13245;0.13254;0.13239;0.13155;0.12994;0.12695;0.12257;0.11571;0.10794;0.10413;0.10532;0.11332;0.13083;-9999;-9999;-9999;
3000;0.12644;0.12649;0.12663;0.1269;0.12713;0.12723;0.12711;0.12633;0.1249;0.12214;0.11812;0.11176;0.10425;0.10035;0.10108;0.10798;0.12343;-9999;-9999;-9999;
3500;0.12132;0.12136;0.1215;0.12176;0.12199;0.12209;0.122;0.12129;0.12;0.11746;0.11378;0.10793;0.10073;0.096778;0.097057;0.10295;0.11652;-9999;-9999;-9999;
4000;0.11637;0.11641;0.11654;0.11679;0.11702;0.11713;0.11707;0.11642;0.11524;0.11291;0.10955;0.10419;0.097307;0.093326;0.093234;0.098239;0.11012;-9999;-9999;-9999;
4500;0.11158;0.11162;0.11175;0.11199;0.11221;0.11234;0.11229;0.11169;0.11063;0.10849;0.10545;0.10053;0.093991;0.089977;0.089546;0.093772;0.10415;-9999;-9999;-9999;
5000;0.10696;0.107;0.10712;0.10735;0.10757;0.10769;0.10766;0.10712;0.10617;0.10421;0.10145;0.096963;0.090831;0.086755;0.086013;0.089522;0.098569;0.11564;-9999;-9999;
5500;0.10249;0.10252;0.10264;0.10285;0.10306;0.1032;0.10319;0.10271;0.10186;0.10005;0.097556;0.093468;0.087757;0.083654;0.082435;0.085477;0.093348;0.10823;-9999;-9999;
6000;0.098168;0.0982;0.098304;0.098505;0.098715;0.098858;0.098869;0.098447;0.097697;0.096026;0.093767;0.090044;0.084749;0.080657;0.079381;0.08165;0.088444;0.10137;-9999;-9999;
6500;0.094007;0.094036;0.094134;0.094319;0.09452;0.094668;0.094696;0.094328;0.093669;0.092133;0.090077;0.086674;0.081809;0.07776;0.076293;0.078022;0.083813;0.095013;-9999;-9999;
7000;0.089991;0.090019;0.090111;0.090287;0.090478;0.090624;0.090667;0.090348;0.08977;0.08835;0.086452;0.083388;0.078931;0.074953;0.073338;0.074577;0.079477;0.08915;-9999;-9999;
7500;0.086093;0.086118;0.086204;0.086367;0.086551;0.086695;0.086743;0.086468;0.085968;0.084673;0.082929;0.080188;0.076103;0.072237;0.070499;0.071308;0.075398;0.083696;-9999;-9999;
8000;0.082336;0.082359;0.08244;0.082592;0.082767;0.08291;0.082953;0.08272;0.082292;0.081114;0.079514;0.077056;0.073331;0.069607;0.067779;0.06821;0.071564;0.078636;-9999;-9999;
8500;0.078718;0.078739;0.078814;0.078955;0.079124;0.079265;0.079305;0.079102;0.078736;0.077672;0.076209;0.073996;0.070615;0.067058;0.065171;0.065277;0.067969;0.073951;0.084428;-9999;
9000;0.075234;0.075253;0.075322;0.075452;0.075612;0.075754;0.075792;0.075607;0.075295;0.074343;0.073009;0.071009;0.067953;0.064595;0.062672;0.062465;0.064603;0.069626;0.078518;-9999;
9500;0.07188;0.071898;0.071962;0.07208;0.072232;0.072372;0.072408;0.072234;0.071973;0.071124;0.069913;0.068099;0.06536;0.06221;0.06026;0.059832;0.061452;0.065619;0.073098;-9999;
10000;0.068647;0.068663;0.068723;0.068833;0.068976;0.069114;0.069146;0.068991;0.068757;0.068014;0.066916;0.065268;0.062817;0.059889;0.05794;0.057324;0.058497;0.06191;0.068125;-9999;
10500;0.065535;0.065549;0.065603;0.065704;0.065838;0.065974;0.066003;0.065868;0.06565;0.06501;0.06401;0.062519;0.06033;0.057633;0.055703;0.054939;0.055729;0.058475;0.06361;-9999;
11000;0.062537;0.06255;0.062598;0.062688;0.062814;0.06295;0.062976;0.062857;0.062652;0.0621;0.061197;0.05985;0.057904;0.055441;0.05354;0.05267;0.053136;0.055293;0.059516;0.066391;
11500;0.06076;0.060775;0.060823;0.060911;0.061034;0.061167;0.061194;0.061083;0.060889;0.060357;0.059477;0.058167;0.056269;0.053867;0.052008;0.051149;0.051595;0.053683;0.057789;0.064455;
12000;0.059041;0.059054;0.059101;0.059188;0.05931;0.059439;0.059468;0.059363;0.059181;0.058665;0.057808;0.056534;0.054683;0.05234;0.050522;0.049674;0.050101;0.052121;0.056113;0.062577;
12500;0.057374;0.057386;0.057432;0.057517;0.057637;0.057764;0.057796;0.057696;0.057523;0.057024;0.056188;0.054949;0.053142;0.050856;0.049079;0.048242;0.048651;0.050607;0.054486;0.060756;
13000;0.055757;0.055769;0.055813;0.055897;0.056013;0.056139;0.056174;0.05608;0.055916;0.05543;0.054616;0.05341;0.051649;0.049411;0.047679;0.046855;0.047246;0.049138;0.052909;0.058978;
13500;0.05419;0.054202;0.054245;0.054326;0.054438;0.054562;0.054599;0.054512;0.054356;0.053884;0.05309;0.051917;0.050199;0.048009;0.04632;0.045508;0.045882;0.047714;0.051378;0.057267;
14000;0.05267;0.052682;0.052723;0.052802;0.052912;0.053034;0.053071;0.052991;0.052843;0.052384;0.051609;0.050467;0.048791;0.046651;0.045001;0.044201;0.044559;0.046333;0.049892;0.055603;
