1500;289.48;289.56;289.81;290.24;290.85;291.66;292.68;293.9;295.34;296.96;298.82;300.85;303.09;305.91;309.37;313.53;318.47;-9999;-9999;-9999;
2000;286.26;286.34;286.59;287.01;287.62;288.42;289.43;290.63;292.05;293.65;295.49;297.5;299.71;302.47;305.86;309.92;314.75;320.46;-9999;-9999;
2500;283.05;283.12;283.37;283.78;284.38;285.17;286.17;287.36;288.76;290.34;292.16;294.14;296.33;299.03;302.38;306.32;311.03;316.58;-9999;-9999;
3000;279.83;279.91;280.15;280.56;281.15;281.93;282.92;284.09;285.48;287.03;288.82;290.79;292.94;295.58;298.84;302.73;307.32;312.72;-9999;-9999;
3500;276.62;276.69;276.93;277.34;277.92;278.69;279.66;280.82;282.19;283.72;285.49;287.44;289.56;292.14;295.32;299.13;303.61;308.86;-9999;-9999;
4000;273.4;273.47;273.71;274.11;274.69;275.45;276.41;277.55;278.91;280.42;282.16;284.08;286.18;288.7;291.81;295.53;299.91;305.02;-9999;-9999;
4500;270.19;270.26;270.49;270.89;271.46;272.21;273.16;274.29;275.63;277.12;278.83;280.73;282.8;285.26;288.3;291.93;296.2;301.18;-9999;-9999;
5000;266.97;267.04;267.27;267.66;268.23;268.97;269.91;271.02;272.34;273.81;275.51;277.38;279.42;281.83;284.79;288.34;292.5;297.34;-9999;-9999;
5500;263.76;263.83;264.05;264.44;265;265.73;266.66;267.75;269.06;270.51;272.18;274.03;276.04;278.4;281.29;284.75;288.8;293.51;298.95;-9999;
6000;260.54;260.61;260.83;261.22;261.77;262.5;263.41;264.49;265.78;267.21;268.85;270.68;272.66;274.97;277.8;281.17;285.12;289.69;294.95;-9999;
6500;257.33;257.4;257.62;257.99;258.54;259.26;260.16;261.22;262.5;263.91;265.53;267.33;269.29;271.55;274.31;277.59;281.44;285.88;290.97;-9999;
7000;254.11;254.18;254.4;254.77;255.31;256.02;256.9;257.96;259.22;260.61;262.21;263.98;265.91;268.13;270.82;274.03;277.76;282.08;287.01;-9999;
7500;250.9;250.97;251.18;251.55;252.08;252.78;253.65;254.7;255.94;257.31;258.88;260.63;262.54;264.71;267.34;270.46;274.1;278.29;283.06;-9999;
8000;247.68;247.75;247.96;248.32;248.85;249.54;250.4;251.43;252.66;254.02;255.56;257.28;259.16;261.29;263.87;266.91;270.45;274.51;279.14;-9999;
8500;244.47;244.53;244.74;245.1;245.62;246.3;247.15;248.17;249.37;250.72;252.24;253.94;255.79;257.88;260.4;263.36;266.8;270.75;275.23;280.27;
9000;241.25;241.32;241.52;241.87;242.38;243.06;243.9;244.9;246.09;247.42;248.92;250.59;252.42;254.48;256.93;259.82;263.16;267;271.34;276.21;
9500;238.03;238.1;238.3;238.65;239.15;239.82;240.65;241.64;242.81;244.13;245.6;247.25;249.05;251.08;253.47;256.28;259.54;263.26;267.46;272.17;
10000;234.82;234.88;235.08;235.42;235.92;236.58;237.4;238.37;239.53;240.83;242.28;243.9;245.69;247.68;250.01;252.75;255.92;259.54;263.61;268.15;
10500;231.6;231.66;231.86;232.2;232.69;233.34;234.14;235.11;236.24;237.53;238.96;240.56;242.32;244.28;246.55;249.23;252.32;255.83;259.77;264.16;
11000;228.38;228.44;228.64;228.97;229.45;230.1;230.89;231.84;232.96;234.23;235.64;237.21;238.95;240.88;243.1;245.72;248.72;252.13;255.96;260.2;
11500;228.38;228.44;228.64;228.97;229.45;230.1;230.89;231.84;232.96;234.24;235.64;237.22;238.95;240.88;243.11;245.72;248.72;252.13;255.96;260.2;
12000;228.38;228.44;228.64;228.97;229.45;230.1;230.89;231.84;232.96;234.24;235.64;237.22;238.95;240.89;243.11;245.72;248.72;252.13;255.96;260.2;
12500;228.38;228.45;228.64;228.97;229.46;230.1;230.89;231.84;232.97;234.24;235.65;237.22;238.96;240.89;243.11;245.72;248.72;252.13;255.96;260.2;
13000;228.38;228.45;228.64;228.97;229.46;230.1;230.9;231.85;232.97;234.24;235.65;237.23;238.96;240.89;243.11;245.72;248.72;252.13;255.95;260.2;
13500;228.39;228.45;228.64;228.98;229.46;230.1;230.9;231.85;232.97;234.24;235.65;237.23;238.96;240.89;243.12;245.72;248.72;252.13;255.95;260.19;
14000;228.39;228.45;228.64;228.98;229.46;230.11;230.9;231.85;232.97;234.25;235.65;237.23;238.97;240.9;243.12;245.73;248.73;252.13;255.95;260.19;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;298.17;298.25;298.51;298.95;299.58;300.43;301.49;302.76;304.24;305.95;307.87;309.99;312.47;315.65;319.57;324.33;-9999;-9999;-9999;-9999;
500;294.95;295.03;295.28;295.72;296.35;297.18;298.23;299.49;300.96;302.65;304.55;306.63;309.07;312.19;316.03;320.69;326.36;-9999;-9999;-9999;
1000;291.73;291.81;292.06;292.49;293.11;293.93;294.97;296.22;297.67;299.34;301.22;303.28;305.67;308.73;312.49;317.05;322.58;-9999;-9999;-9999;
1500;288.5;288.58;288.83;289.26;289.87;290.69;291.71;292.94;294.38;296.02;297.89;299.93;302.28;305.27;308.95;313.41;318.8;-9999;-9999;-9999;
2000;285.28;285.36;285.61;286.03;286.63;287.44;288.45;289.66;291.08;292.71;294.56;296.57;298.88;301.81;305.42;309.78;315.03;-9999;-9999;-9999;
2500;282.06;282.14;282.38;282.8;283.4;284.19;285.19;286.39;287.79;289.39;291.22;293.21;295.47;298.35;301.89;306.15;311.27;-9999;-9999;-9999;
3000;278.84;278.92;279.16;279.57;280.16;280.95;281.94;283.11;284.5;286.08;287.88;289.84;292.06;294.89;298.35;302.52;307.51;-9999;-9999;-9999;
3500;275.62;275.7;275.94;276.34;276.93;277.7;278.68;279.84;281.21;282.76;284.55;286.48;288.66;291.42;294.81;298.9;303.76;-9999;-9999;-9999;
4000;272.41;272.48;272.71;273.12;273.69;274.46;275.42;276.57;277.92;279.45;281.21;283.13;285.26;287.96;291.27;295.26;300.02;-9999;-9999;-9999;
4500;269.19;269.26;269.49;269.89;270.46;271.22;272.17;273.3;274.64;276.14;277.88;279.77;281.86;284.5;287.74;291.63;296.26;-9999;-9999;-9999;
5000;265.97;266.05;266.27;266.67;267.23;267.97;268.91;270.03;271.35;272.83;274.55;276.41;278.47;281.05;284.21;288.01;292.52;297.86;-9999;-9999;
5500;262.76;262.83;263.05;263.44;264;264.73;265.66;266.76;268.06;269.53;271.21;273.06;275.09;277.6;280.67;284.39;288.78;293.96;-9999;-9999;
6000;259.54;259.61;259.83;260.22;260.77;261.49;262.4;263.49;264.78;266.22;267.88;269.71;271.71;274.15;277.16;280.78;285.05;290.07;-9999;-9999;
6500;256.33;256.4;256.61;256.99;257.53;258.25;259.15;260.22;261.49;262.91;264.55;266.35;268.32;270.7;273.65;277.17;281.32;286.19;-9999;-9999;
7000;253.11;253.18;253.4;253.77;254.3;255.01;255.9;256.95;258.21;259.61;261.22;263;264.94;267.26;270.13;273.57;277.61;282.33;-9999;-9999;
7500;249.9;249.96;250.18;250.54;251.07;251.77;252.65;253.69;254.93;256.31;257.89;259.65;261.56;263.83;266.63;269.97;273.9;278.48;-9999;-9999;
8000;246.68;246.75;246.96;247.32;247.84;248.53;249.4;250.42;251.65;253;254.57;256.3;258.18;260.4;263.12;266.38;270.2;274.64;-9999;-9999;
8500;243.47;243.53;243.74;244.1;244.61;245.29;246.14;247.16;248.36;249.7;251.24;252.95;254.81;256.97;259.63;262.8;266.51;270.81;275.78;-9999;
9000;240.25;240.32;240.52;240.87;241.38;242.05;242.89;243.89;245.08;246.4;247.92;249.6;251.43;253.54;256.13;259.21;262.82;267;271.79;-9999;
9500;237.04;237.1;237.3;237.65;238.15;238.82;239.64;240.63;241.8;243.1;244.59;246.25;248.05;250.12;252.65;255.64;259.15;263.19;267.82;-9999;
10000;233.82;233.89;234.08;234.43;234.92;235.58;236.39;237.36;238.52;239.81;241.27;242.9;244.68;246.7;249.16;252.08;255.48;259.4;263.87;-9999;
10500;230.61;230.67;230.87;231.2;231.69;232.34;233.14;234.1;235.24;236.51;237.95;239.55;241.3;243.29;245.69;248.52;251.83;255.62;259.94;-9999;
11000;227.39;227.45;227.65;227.98;228.46;229.1;229.89;230.84;231.96;233.21;234.63;236.21;237.93;239.88;242.22;244.98;248.18;251.86;256.03;260.73;
11500;227.39;227.46;227.65;227.98;228.46;229.1;229.89;230.84;231.96;233.21;234.63;236.21;237.94;239.88;242.22;244.98;248.18;251.86;256.03;260.73;
12000;227.39;227.46;227.65;227.98;228.46;229.1;229.89;230.84;231.96;233.22;234.63;236.21;237.94;239.88;242.22;244.98;248.18;251.86;256.03;260.72;
12500;227.4;227.46;227.65;227.98;228.47;229.1;229.89;230.84;231.96;233.22;234.63;236.21;237.94;239.89;242.22;244.98;248.18;251.86;256.03;260.72;
13000;227.4;227.46;227.65;227.99;228.47;229.11;229.9;230.84;231.96;233.22;234.63;236.22;237.94;239.89;242.22;244.98;248.18;251.86;256.02;260.72;
13500;227.4;227.46;227.65;227.99;228.47;229.11;229.9;230.84;231.97;233.22;234.64;236.22;237.95;239.89;242.22;244.98;248.18;251.86;256.02;260.71;
14000;227.4;227.46;227.66;227.99;228.47;229.11;229.9;230.85;231.97;233.22;234.64;236.22;237.95;239.89;242.22;244.98;248.18;251.85;256.02;260.71;
