1500;88.542;88.55;88.551;88.563;88.574;88.575;88.563;88.511;88.425;88.267;88.063;87.776;87.418;87.194;87.141;87.312;87.79;-9999;-9999;-9999;
2000;83.331;83.338;83.34;83.352;83.363;83.366;83.356;83.309;83.231;83.082;82.89;82.621;82.283;82.055;81.99;82.131;82.55;83.374;-9999;-9999;
2500;78.372;78.38;78.381;78.393;78.404;78.408;78.401;78.357;78.287;78.147;77.969;77.716;77.397;77.166;77.103;77.205;77.57;78.296;-9999;-9999;
3000;73.656;73.664;73.666;73.677;73.688;73.693;73.687;73.649;73.584;73.454;73.287;73.048;72.749;72.517;72.431;72.52;72.838;73.477;-9999;-9999;
3500;69.175;69.181;69.182;69.194;69.198;69.211;69.207;69.172;69.114;68.991;68.834;68.613;68.329;68.1;68.006;68.076;68.345;68.906;-9999;-9999;
4000;64.916;64.922;64.923;64.934;64.94;64.952;64.95;64.919;64.867;64.753;64.606;64.398;64.13;63.904;63.804;63.849;64.081;64.572;-9999;-9999;
4500;60.872;60.878;60.88;60.891;60.897;60.91;60.908;60.88;60.834;60.729;60.591;60.397;60.144;59.922;59.817;59.843;60.04;60.461;-9999;-9999;
5000;57.036;57.042;57.044;57.054;57.061;57.074;57.073;57.049;57.008;56.911;56.782;56.601;56.36;56.142;56.034;56.046;56.208;56.571;-9999;-9999;
5500;53.398;53.404;53.406;53.416;53.424;53.436;53.437;53.416;53.38;53.29;53.171;53.001;52.78;52.563;52.451;52.448;52.581;52.889;53.462;-9999;
6000;49.952;49.957;49.959;49.969;49.978;49.99;49.991;49.973;49.941;49.86;49.749;49.59;49.383;49.174;49.058;49.044;49.146;49.409;49.899;-9999;
6500;46.688;46.693;46.695;46.705;46.713;46.727;46.728;46.713;46.685;46.611;46.508;46.36;46.167;45.967;45.847;45.819;45.902;46.12;46.538;-9999;
7000;43.599;43.604;43.607;43.615;43.625;43.638;43.641;43.627;43.603;43.537;43.441;43.305;43.121;42.933;42.811;42.774;42.835;43.016;43.369;-9999;
7500;40.678;40.683;40.685;40.694;40.704;40.717;40.721;40.71;40.688;40.63;40.542;40.416;40.248;40.064;39.946;39.897;39.938;40.088;40.383;-9999;
8000;37.918;37.922;37.925;37.933;37.943;37.957;37.961;37.953;37.934;37.883;37.801;37.685;37.529;37.356;37.238;37.182;37.207;37.327;37.572;-9999;
8500;35.312;35.316;35.319;35.327;35.337;35.35;35.356;35.35;35.333;35.289;35.214;35.107;34.963;34.801;34.682;34.621;34.632;34.726;34.927;35.276;
9000;32.853;32.856;32.859;32.867;32.878;32.891;32.897;32.893;32.88;32.841;32.773;32.675;32.542;32.392;32.273;32.207;32.203;32.277;32.442;32.728;
9500;30.534;30.538;30.541;30.549;30.559;30.573;30.579;30.577;30.566;30.533;30.471;30.382;30.261;30.121;30;29.934;29.921;29.974;30.108;30.34;
10000;28.351;28.354;28.357;28.364;28.375;28.389;28.396;28.395;28.386;28.359;28.304;28.222;28.111;27.981;27.864;27.797;27.775;27.807;27.914;28.106;
10500;26.295;26.298;26.301;26.309;26.319;26.333;26.341;26.342;26.335;26.312;26.262;26.189;26.088;25.968;25.855;25.784;25.754;25.777;25.857;26.011;
11000;24.363;24.366;24.368;24.375;24.386;24.399;24.408;24.41;24.405;24.384;24.342;24.277;24.184;24.074;23.967;23.894;23.859;23.87;23.93;24.052;
11500;22.518;22.52;22.522;22.529;22.538;22.551;22.559;22.56;22.556;22.536;22.497;22.436;22.351;22.248;22.15;22.082;22.05;22.059;22.114;22.227;
12000;20.811;20.814;20.816;20.822;20.831;20.842;20.85;20.851;20.847;20.83;20.792;20.735;20.656;20.561;20.469;20.408;20.378;20.385;20.437;20.541;
12500;19.235;19.237;19.239;19.245;19.253;19.264;19.27;19.271;19.267;19.252;19.216;19.163;19.09;19.002;18.917;18.86;18.833;18.838;18.887;18.983;
13000;17.778;17.78;17.782;17.787;17.795;17.804;17.81;17.811;17.807;17.793;17.759;17.711;17.642;17.561;17.482;17.429;17.404;17.409;17.453;17.543;
13500;16.431;16.433;16.435;16.44;16.447;16.456;16.461;16.462;16.458;16.444;16.413;16.368;16.305;16.229;16.156;16.107;16.084;16.09;16.13;16.212;
14000;15.187;15.188;15.19;15.195;15.201;15.209;15.214;15.214;15.211;15.198;15.169;15.127;15.069;14.999;14.931;14.886;14.864;14.869;14.906;14.982;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;105.15;105.16;105.16;105.17;105.18;105.17;105.15;105.08;104.96;104.78;104.53;104.2;103.87;103.74;103.84;104.28;-9999;-9999;-9999;-9999;
500;99.202;99.162;99.161;99.172;99.176;99.164;99.147;99.084;98.973;98.804;98.57;98.25;97.93;97.796;97.875;98.266;99.135;-9999;-9999;-9999;
1000;93.432;93.44;93.439;93.449;93.456;93.446;93.431;93.371;93.268;93.107;92.888;92.584;92.268;92.135;92.186;92.54;93.32;-9999;-9999;-9999;
1500;87.982;87.99;87.99;88;88.007;87.999;87.986;87.93;87.834;87.681;87.477;87.187;86.882;86.74;86.782;87.09;87.788;-9999;-9999;-9999;
2000;82.794;82.802;82.802;82.812;82.819;82.811;82.801;82.749;82.661;82.516;82.325;82.049;81.754;81.609;81.635;81.905;82.527;-9999;-9999;-9999;
2500;77.857;77.865;77.865;77.875;77.882;77.874;77.867;77.819;77.737;77.6;77.422;77.16;76.875;76.726;76.738;76.972;77.527;-9999;-9999;-9999;
3000;73.162;73.169;73.169;73.179;73.186;73.18;73.174;73.129;73.054;72.925;72.754;72.51;72.235;72.082;72.084;72.284;72.779;-9999;-9999;-9999;
3500;68.699;68.706;68.707;68.716;68.723;68.718;68.713;68.672;68.603;68.481;68.319;68.094;67.827;67.673;67.66;67.832;68.268;-9999;-9999;-9999;
4000;64.461;64.467;64.468;64.477;64.485;64.48;64.477;64.439;64.375;64.259;64.108;63.898;63.641;63.487;63.466;63.606;63.987;-9999;-9999;-9999;
4500;60.438;60.443;60.444;60.453;60.461;60.457;60.455;60.419;60.36;60.252;60.112;59.902;59.669;59.515;59.481;59.598;59.93;-9999;-9999;-9999;
5000;56.621;56.627;56.628;56.636;56.639;56.645;56.639;56.606;56.553;56.451;56.32;56.135;55.904;55.747;55.704;55.799;56.087;56.656;-9999;-9999;
5500;53.002;53.007;53.008;53.016;53.019;53.026;53.021;52.991;52.943;52.848;52.726;52.552;52.336;52.178;52.117;52.203;52.449;52.944;-9999;-9999;
6000;49.573;49.578;49.578;49.586;49.59;49.597;49.593;49.566;49.523;49.434;49.32;49.158;48.955;48.797;48.738;48.801;49.007;49.436;-9999;-9999;
6500;46.326;46.331;46.332;46.339;46.347;46.351;46.348;46.324;46.285;46.202;46.096;45.945;45.754;45.598;45.533;45.577;45.753;46.123;-9999;-9999;
7000;43.255;43.259;43.26;43.267;43.271;43.279;43.277;43.256;43.221;43.145;43.045;42.903;42.726;42.573;42.503;42.53;42.681;42.996;-9999;-9999;
7500;40.35;40.354;40.355;40.363;40.367;40.375;40.374;40.355;40.324;40.254;40.162;40.033;39.864;39.71;39.64;39.655;39.778;40.047;-9999;-9999;
8000;37.607;37.61;37.612;37.618;37.623;37.631;37.631;37.615;37.587;37.523;37.438;37.318;37.16;37.011;36.936;36.94;37.04;37.268;-9999;-9999;
8500;35.016;35.02;35.021;35.027;35.033;35.041;35.041;35.028;35.004;34.945;34.866;34.755;34.608;34.464;34.386;34.379;34.458;34.651;35.008;-9999;
9000;32.573;32.576;32.578;32.584;32.589;32.598;32.599;32.587;32.567;32.513;32.441;32.337;32.199;32.062;31.984;31.965;32.027;32.188;32.489;-9999;
9500;30.27;30.272;30.274;30.28;30.286;30.295;30.296;30.287;30.269;30.221;30.154;30.059;29.931;29.8;29.721;29.694;29.739;29.871;30.123;-9999;
10000;28.1;28.103;28.105;28.111;28.117;28.126;28.128;28.12;28.104;28.062;28.001;27.913;27.795;27.67;27.59;27.556;27.588;27.694;27.903;-9999;
10500;26.059;26.062;26.064;26.069;26.076;26.085;26.088;26.081;26.068;26.031;25.975;25.894;25.786;25.666;25.587;25.548;25.567;25.651;25.822;-9999;
11000;24.14;24.142;24.144;24.15;24.157;24.166;24.169;24.164;24.153;24.121;24.069;23.996;23.897;23.785;23.704;23.662;23.67;23.735;23.874;24.114;
11500;22.308;22.313;22.315;22.32;22.326;22.334;22.337;22.333;22.322;22.293;22.245;22.176;22.085;21.981;21.906;21.867;21.874;21.934;22.063;22.284;
12000;20.62;20.622;20.624;20.629;20.634;20.642;20.645;20.64;20.63;20.603;20.558;20.495;20.41;20.314;20.245;20.208;20.215;20.27;20.389;20.593;
12500;19.058;19.06;19.061;19.065;19.071;19.078;19.08;19.076;19.067;19.041;19;18.941;18.862;18.774;18.709;18.675;18.681;18.732;18.842;19.03;
13000;17.614;17.616;17.617;17.621;17.626;17.632;17.634;17.63;17.621;17.598;17.559;17.505;17.432;17.35;17.29;17.26;17.264;17.311;17.413;17.586;
13500;16.279;16.281;16.282;16.286;16.29;16.296;16.298;16.294;16.286;16.264;16.228;16.178;16.111;16.034;15.979;15.951;15.955;15.998;16.092;16.251;
14000;15.046;15.047;15.048;15.052;15.056;15.061;15.063;15.06;15.052;15.031;14.998;14.951;14.889;14.819;14.767;14.74;14.744;14.784;14.871;15.018;
