1000;0.44418;0.44616;0.45211;0.46192;0.47543;0.49232;0.51182;0.53357;0.55755;0.58248;0.60849;0.63449;0.66118;0.68792;0.71534;0.7432;0.77136;0.79952;0.82734;-9999;
1500;0.44768;0.44965;0.45556;0.46532;0.47876;0.49559;0.515;0.53667;0.56054;0.58545;0.61142;0.63749;0.66413;0.69092;0.71841;0.74641;0.77481;0.80335;0.83175;0.85959;
2000;0.45123;0.45318;0.45907;0.46876;0.48214;0.49891;0.51823;0.53982;0.56359;0.58849;0.6144;0.64053;0.66714;0.694;0.72153;0.74967;0.7783;0.80719;0.83614;0.86481;
2500;0.45482;0.45677;0.46261;0.47225;0.48556;0.50227;0.5215;0.54301;0.5667;0.59158;0.61744;0.64364;0.67021;0.69717;0.72472;0.75297;0.78182;0.81105;0.84051;0.86998;
3000;0.45846;0.46039;0.46621;0.47579;0.48903;0.50568;0.52482;0.54626;0.56986;0.59472;0.62054;0.64679;0.67334;0.70038;0.72797;0.75633;0.78539;0.81495;0.84489;0.87508;
3500;0.46215;0.46407;0.46985;0.47937;0.49254;0.50913;0.52819;0.54955;0.57306;0.59791;0.62368;0.65001;0.67655;0.70365;0.73128;0.75977;0.789;0.81887;0.84928;0.88015;
4000;0.46588;0.46779;0.47353;0.483;0.4961;0.51263;0.53161;0.55289;0.57632;0.60114;0.62688;0.65327;0.67981;0.70699;0.73466;0.76326;0.79267;0.82282;0.85367;0.88519;
4500;0.46965;0.47155;0.47726;0.48668;0.4997;0.51617;0.53507;0.55628;0.57962;0.60442;0.63013;0.65658;0.68314;0.71038;0.73811;0.76683;0.79644;0.82685;0.85808;0.8902;
5000;0.47347;0.47536;0.48104;0.4904;0.50335;0.51976;0.53859;0.55971;0.58297;0.60775;0.63342;0.65993;0.68652;0.71383;0.74164;0.77048;0.80027;0.83095;0.86255;0.89521;
5500;0.47733;0.47921;0.48486;0.49417;0.50705;0.5234;0.54215;0.5632;0.58637;0.61113;0.63677;0.66334;0.68998;0.71736;0.74523;0.77419;0.80416;0.83511;0.8671;0.90026;
6000;0.48123;0.4831;0.48872;0.49798;0.51079;0.52708;0.54576;0.56673;0.58983;0.61456;0.64018;0.6668;0.6935;0.72094;0.74889;0.77796;0.80811;0.83932;0.87168;0.90536;
6500;0.48518;0.48704;0.49262;0.50183;0.51457;0.53078;0.54941;0.57031;0.59333;0.61804;0.64363;0.67031;0.69707;0.72459;0.75261;0.7818;0.81213;0.84358;0.87629;0.91043;
7000;0.48911;0.49097;0.49653;0.5057;0.51839;0.53452;0.55311;0.57393;0.59687;0.62156;0.64713;0.67386;0.70071;0.72829;0.75641;0.78571;0.81621;0.84791;0.88095;0.9156;
7500;0.49308;0.49492;0.50046;0.50958;0.5222;0.53826;0.55681;0.57759;0.60046;0.62513;0.65068;0.67745;0.7044;0.73205;0.76031;0.78969;0.82036;0.8523;0.88568;0.92076;
8000;0.49708;0.49891;0.50442;0.51349;0.52605;0.54203;0.56052;0.58124;0.60406;0.62873;0.65427;0.68109;0.70814;0.73587;0.76427;0.79374;0.82458;0.85676;0.89045;0.92595;
8500;0.50112;0.50294;0.50842;0.51745;0.52993;0.54583;0.56427;0.58493;0.60767;0.63233;0.65789;0.68474;0.71194;0.73975;0.7683;0.79786;0.82887;0.86128;0.89529;0.93118;
9000;0.5052;0.50702;0.51247;0.52145;0.53387;0.54968;0.56805;0.58865;0.61131;0.63594;0.6615;0.68839;0.71577;0.74368;0.77237;0.80205;0.83324;0.86588;0.90018;0.93648;
9500;0.50933;0.51114;0.51654;0.52549;0.53784;0.55356;0.5719;0.59243;0.615;0.6396;0.66517;0.69206;0.71962;0.74767;0.77652;0.80632;0.83767;0.87054;0.90515;0.94182;
10000;0.51352;0.51532;0.52069;0.52959;0.54187;0.55749;0.57577;0.59625;0.61875;0.6433;0.66888;0.69577;0.7235;0.75168;0.78072;0.81067;0.8422;0.8753;0.9102;0.94723;
10500;0.51779;0.51958;0.52492;0.53377;0.54597;0.56149;0.57971;0.60013;0.62253;0.64702;0.67263;0.69952;0.7274;0.75574;0.78495;0.81509;0.8468;0.88013;0.91532;0.95272;
11000;0.52211;0.52389;0.5292;0.53801;0.55014;0.56556;0.58371;0.60405;0.62636;0.65077;0.6764;0.7033;0.73133;0.75983;0.78921;0.81958;0.85145;0.88502;0.92052;0.95826;
11500;0.52214;0.52391;0.52922;0.53803;0.55016;0.56558;0.58372;0.60408;0.62639;0.65081;0.67645;0.70335;0.73139;0.7599;0.78929;0.81966;0.85153;0.88511;0.92061;0.95836;
12000;0.52216;0.52393;0.52925;0.53805;0.55018;0.5656;0.58375;0.6041;0.62642;0.65084;0.67649;0.7034;0.73145;0.75996;0.78936;0.81973;0.85161;0.8852;0.9207;0.95846;
12500;0.52218;0.52395;0.52927;0.53807;0.5502;0.56562;0.58377;0.60413;0.62645;0.65087;0.67653;0.70345;0.7315;0.76003;0.78943;0.81981;0.85169;0.88528;0.92079;0.95855;
13000;0.5222;0.52398;0.52929;0.53809;0.55022;0.56564;0.5838;0.60416;0.62648;0.65091;0.67658;0.7035;0.73156;0.76009;0.78951;0.81989;0.85177;0.88537;0.92088;0.95865;
13500;0.52222;0.524;0.52931;0.53811;0.55025;0.56567;0.58382;0.60419;0.62652;0.65094;0.67662;0.70354;0.73162;0.76016;0.78958;0.81997;0.85186;0.88546;0.92097;0.95874;
14000;0.52225;0.52402;0.52933;0.53814;0.55027;0.56569;0.58385;0.60422;0.62655;0.65098;0.67667;0.70359;0.73168;0.76023;0.78965;0.82005;0.85194;0.88554;0.92106;0.95884;
0.55;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.38658;0.38876;0.39537;0.40629;0.42105;0.43926;0.4604;0.48372;0.5089;0.53477;0.56089;0.58739;0.61345;0.63922;0.66407;0.6871;0.70688;-9999;-9999;-9999;
500;0.38975;0.39192;0.39848;0.40933;0.42402;0.44213;0.46317;0.48639;0.51151;0.53731;0.56344;0.5899;0.61602;0.64191;0.66702;0.69052;0.71113;-9999;-9999;-9999;
1000;0.39298;0.39514;0.40166;0.41244;0.42705;0.44507;0.46602;0.48913;0.51418;0.53991;0.56605;0.59245;0.61864;0.64464;0.66999;0.69393;0.71532;-9999;-9999;-9999;
1500;0.39627;0.39841;0.4049;0.41561;0.43014;0.44806;0.46892;0.49193;0.51691;0.54257;0.56872;0.59506;0.62131;0.64741;0.67299;0.69735;0.71945;-9999;-9999;-9999;
2000;0.39962;0.40175;0.4082;0.41884;0.43329;0.45113;0.47189;0.49479;0.5197;0.5453;0.57144;0.59773;0.62405;0.65022;0.676;0.70076;0.72355;0.74281;-9999;-9999;
2500;0.40304;0.40516;0.41156;0.42214;0.43651;0.45426;0.47491;0.49772;0.52256;0.54809;0.57423;0.60046;0.62685;0.65308;0.67905;0.70418;0.7276;0.74795;-9999;-9999;
3000;0.40652;0.40862;0.41498;0.42549;0.43979;0.45745;0.478;0.50071;0.52548;0.55094;0.57708;0.60326;0.62972;0.65601;0.68216;0.70761;0.73162;0.75299;-9999;-9999;
3500;0.41006;0.41215;0.41847;0.42891;0.44313;0.46071;0.48116;0.50376;0.52846;0.55386;0.58001;0.60614;0.63266;0.65899;0.68531;0.71108;0.73562;0.75792;-9999;-9999;
4000;0.41367;0.41575;0.42203;0.4324;0.44654;0.46403;0.48438;0.50689;0.53151;0.55685;0.58299;0.60909;0.63565;0.66203;0.68851;0.71459;0.73965;0.76276;-9999;-9999;
4500;0.41734;0.41941;0.42565;0.43594;0.45001;0.46742;0.48766;0.51007;0.53463;0.5599;0.58604;0.6121;0.63871;0.66514;0.69175;0.71812;0.74367;0.76759;-9999;-9999;
5000;0.42109;0.42313;0.42933;0.43955;0.45354;0.47088;0.49101;0.51332;0.5378;0.56302;0.58915;0.61518;0.64183;0.6683;0.69505;0.72169;0.74769;0.77236;-9999;-9999;
5500;0.42489;0.42692;0.43308;0.44323;0.45714;0.47439;0.49442;0.51664;0.54104;0.5662;0.59232;0.61833;0.645;0.67153;0.69842;0.72529;0.75171;0.77709;0.80046;-9999;
6000;0.42875;0.43078;0.43689;0.44697;0.4608;0.47798;0.4979;0.52002;0.54435;0.56945;0.59556;0.62155;0.64824;0.67482;0.70184;0.72893;0.75575;0.78177;0.80619;-9999;
6500;0.43268;0.43469;0.44076;0.45077;0.46452;0.48163;0.50144;0.52347;0.54771;0.57276;0.59887;0.62485;0.65155;0.67818;0.70531;0.73262;0.75981;0.78643;0.81181;-9999;
7000;0.43668;0.43867;0.4447;0.45464;0.46831;0.48534;0.50505;0.52698;0.55115;0.57614;0.60224;0.62822;0.65493;0.68161;0.70884;0.73636;0.76389;0.79107;0.81735;-9999;
7500;0.44074;0.44272;0.44871;0.45858;0.47216;0.48912;0.50873;0.53056;0.55463;0.5796;0.60567;0.63166;0.65838;0.68511;0.71244;0.74014;0.76801;0.79571;0.82281;-9999;
8000;0.44486;0.44683;0.45278;0.46258;0.47608;0.49297;0.51247;0.53421;0.55817;0.58312;0.60914;0.6352;0.6619;0.68867;0.7161;0.74399;0.77216;0.80035;0.82821;-9999;
8500;0.44905;0.45101;0.45691;0.46665;0.48007;0.49688;0.51627;0.53793;0.56178;0.58672;0.61268;0.63882;0.66548;0.69233;0.71984;0.7479;0.77635;0.805;0.83356;0.86163;
9000;0.45331;0.45525;0.46112;0.47078;0.48412;0.50087;0.52014;0.54171;0.56545;0.59037;0.61628;0.64251;0.66913;0.69609;0.72366;0.75188;0.7806;0.80967;0.83889;0.86795;
9500;0.45762;0.45956;0.46538;0.47498;0.48823;0.50491;0.5241;0.54558;0.5692;0.59411;0.61997;0.64628;0.67287;0.69993;0.72754;0.75592;0.7849;0.81439;0.84421;0.87417;
10000;0.462;0.46392;0.4697;0.47923;0.49241;0.50902;0.52811;0.54949;0.57303;0.59792;0.62373;0.65012;0.67671;0.70387;0.73153;0.76005;0.78927;0.81912;0.84951;0.88031;
10500;0.46646;0.46837;0.47411;0.48357;0.49664;0.51318;0.53218;0.55348;0.57691;0.60179;0.62756;0.65402;0.68063;0.70787;0.73559;0.76426;0.79371;0.82392;0.85484;0.88643;
11000;0.47095;0.47285;0.47855;0.48795;0.50096;0.51742;0.53632;0.55751;0.58085;0.6057;0.63144;0.65799;0.68462;0.71193;0.73973;0.76855;0.79823;0.82879;0.8602;0.8925;
11500;0.47098;0.47287;0.47858;0.48797;0.50098;0.51744;0.53635;0.55754;0.58088;0.60574;0.63148;0.65804;0.68468;0.712;0.7398;0.76862;0.7983;0.82886;0.86029;0.89262;
12000;0.471;0.47289;0.4786;0.488;0.501;0.51746;0.53637;0.55757;0.58091;0.60578;0.63152;0.65809;0.68473;0.71206;0.73987;0.76868;0.79837;0.82894;0.86037;0.89272;
12500;0.47102;0.47291;0.47862;0.48802;0.50102;0.51749;0.5364;0.55759;0.58094;0.60582;0.63157;0.65814;0.68479;0.71212;0.73993;0.76875;0.79844;0.82902;0.86046;0.89281;
13000;0.47104;0.47294;0.47864;0.48804;0.50104;0.51751;0.53642;0.55762;0.58097;0.60585;0.63161;0.65819;0.68485;0.71219;0.74;0.76882;0.79852;0.8291;0.86055;0.89291;
13500;0.47106;0.47296;0.47866;0.48806;0.50106;0.51753;0.53645;0.55765;0.581;0.60589;0.63165;0.65824;0.6849;0.71225;0.74006;0.76888;0.79859;0.82918;0.86063;0.89301;
14000;0.47108;0.47298;0.47868;0.48808;0.50108;0.51755;0.53648;0.55768;0.58103;0.60593;0.6317;0.65829;0.68496;0.71231;0.74013;0.76895;0.79866;0.82925;0.86072;0.89311;
0.53;0;0.05;0.1;0.15;0.2;0.25;0.3;0.35;0.4;0.45;0.5;0.55;0.6;0.65;0.7;0.75;0.8;0.85;0.9;0.95;
0;0.36638;0.36866;0.37553;0.38687;0.40214;0.42095;0.44267;0.46665;0.49217;0.51843;0.54456;0.57108;0.59674;0.62144;0.64409;0.66311;-9999;-9999;-9999;-9999;
500;0.36941;0.37168;0.3785;0.38979;0.40497;0.4237;0.44532;0.46919;0.49467;0.52087;0.54698;0.57352;0.59925;0.62414;0.64719;0.66692;0.68076;-9999;-9999;-9999;
1000;0.3725;0.37475;0.38154;0.39276;0.40786;0.42649;0.44803;0.4718;0.49722;0.52335;0.54945;0.576;0.60179;0.62687;0.65029;0.67071;0.68579;-9999;-9999;-9999;
1500;0.37564;0.37788;0.38462;0.39578;0.4108;0.42933;0.45079;0.47445;0.49982;0.52589;0.55197;0.57853;0.60439;0.62964;0.65341;0.67447;0.69073;-9999;-9999;-9999;
2000;0.37884;0.38106;0.38777;0.39885;0.4138;0.43224;0.4536;0.47716;0.50247;0.52848;0.55456;0.58112;0.60704;0.63245;0.65655;0.67821;0.69557;-9999;-9999;-9999;
2500;0.38211;0.38431;0.39097;0.40199;0.41685;0.43519;0.45646;0.47992;0.50518;0.53112;0.55722;0.58376;0.60973;0.6353;0.65972;0.68195;0.70036;-9999;-9999;-9999;
3000;0.38544;0.38764;0.39425;0.4052;0.41998;0.43822;0.45939;0.48274;0.50794;0.53382;0.55994;0.58645;0.61248;0.63819;0.66291;0.68568;0.70504;-9999;-9999;-9999;
3500;0.38885;0.39103;0.3976;0.40847;0.42317;0.44131;0.46238;0.48563;0.51076;0.53658;0.56272;0.58918;0.61528;0.64112;0.66613;0.68943;0.70969;-9999;-9999;-9999;
4000;0.39232;0.39448;0.40101;0.41181;0.42643;0.44448;0.46544;0.48858;0.51364;0.53939;0.56554;0.59195;0.61813;0.6441;0.66938;0.69318;0.71431;-9999;-9999;-9999;
4500;0.39587;0.39801;0.4045;0.41522;0.42976;0.44771;0.46857;0.4916;0.51659;0.54227;0.56843;0.59478;0.62103;0.64712;0.67265;0.69693;0.71887;-9999;-9999;-9999;
5000;0.39948;0.40161;0.40805;0.4187;0.43317;0.451;0.47177;0.49469;0.51961;0.54522;0.57138;0.59768;0.624;0.65018;0.67595;0.70067;0.72337;0.74247;-9999;-9999;
5500;0.40316;0.40528;0.41168;0.42226;0.43664;0.45438;0.47504;0.49785;0.5227;0.54824;0.5744;0.60064;0.62705;0.65329;0.67929;0.70441;0.72781;0.74813;-9999;-9999;
6000;0.40692;0.40902;0.41537;0.42588;0.44018;0.45783;0.47838;0.50108;0.52586;0.55133;0.57749;0.60368;0.63016;0.65646;0.68264;0.70815;0.73221;0.75366;-9999;-9999;
6500;0.41075;0.41284;0.41915;0.42957;0.44378;0.46135;0.48179;0.50438;0.52909;0.55449;0.58065;0.6068;0.63333;0.65968;0.68605;0.7119;0.73658;0.75906;-9999;-9999;
7000;0.41465;0.41672;0.42299;0.43334;0.44747;0.46495;0.48527;0.50776;0.53239;0.55772;0.58388;0.60999;0.63658;0.66298;0.68951;0.71568;0.74091;0.76433;-9999;-9999;
7500;0.41863;0.42069;0.42691;0.43718;0.45123;0.46862;0.48883;0.51121;0.53576;0.56103;0.58719;0.61325;0.63989;0.66634;0.69302;0.7195;0.74524;0.7695;-9999;-9999;
8000;0.42268;0.42473;0.4309;0.4411;0.45505;0.47236;0.49246;0.51474;0.5392;0.56441;0.59056;0.6166;0.64327;0.66978;0.6966;0.72335;0.74956;0.7746;-9999;-9999;
8500;0.42681;0.42884;0.43497;0.44509;0.45896;0.47618;0.49617;0.51834;0.54272;0.56787;0.59401;0.62003;0.64673;0.67329;0.70025;0.72725;0.7539;0.77965;0.80363;-9999;
9000;0.43101;0.43302;0.43911;0.44915;0.46294;0.48009;0.49994;0.52202;0.54631;0.5714;0.59753;0.62353;0.65025;0.67686;0.70396;0.7312;0.75826;0.78467;0.80971;-9999;
9500;0.43528;0.43728;0.44332;0.45329;0.46699;0.48406;0.50382;0.52579;0.54999;0.57502;0.60114;0.62714;0.65387;0.68053;0.70773;0.73519;0.76263;0.78965;0.81571;-9999;
10000;0.43962;0.44161;0.44761;0.4575;0.47111;0.4881;0.50775;0.52962;0.55373;0.57873;0.60482;0.63083;0.65756;0.68428;0.71159;0.73926;0.76706;0.79463;0.82159;-9999;
10500;0.44407;0.44604;0.45199;0.46181;0.47531;0.49223;0.51176;0.53353;0.55752;0.58251;0.60856;0.63462;0.66135;0.68812;0.71553;0.7434;0.77153;0.79963;0.82742;-9999;
11000;0.44856;0.45052;0.45643;0.46617;0.4796;0.49643;0.51585;0.53751;0.56138;0.58636;0.61234;0.63851;0.66519;0.69204;0.71954;0.74759;0.77605;0.80465;0.8332;0.8612;
11500;0.44858;0.45054;0.45645;0.46619;0.47962;0.49646;0.51587;0.53754;0.56141;0.58639;0.61238;0.63856;0.66524;0.69209;0.7196;0.74766;0.77612;0.80473;0.83329;0.86132;
12000;0.44861;0.45056;0.45647;0.46621;0.47964;0.49648;0.5159;0.53757;0.56144;0.58643;0.61242;0.63861;0.6653;0.69215;0.71966;0.74772;0.77619;0.80481;0.83338;0.86144;
12500;0.44863;0.45059;0.45649;0.46623;0.47967;0.4965;0.51592;0.5376;0.56147;0.58647;0.61247;0.63866;0.66535;0.69221;0.71972;0.74778;0.77625;0.80488;0.83348;0.86156;
13000;0.44865;0.45061;0.45652;0.46626;0.47969;0.49653;0.51595;0.53762;0.5615;0.58651;0.61251;0.63871;0.66541;0.69226;0.71977;0.74784;0.77632;0.80496;0.83357;0.86169;
13500;0.44868;0.45064;0.45654;0.46628;0.47971;0.49655;0.51598;0.53765;0.56153;0.58655;0.61255;0.63876;0.66546;0.69232;0.71983;0.74791;0.77639;0.80504;0.83366;0.86181;
14000;0.4487;0.45066;0.45656;0.4663;0.47973;0.49658;0.516;0.53768;0.56157;0.58658;0.61259;0.63881;0.66551;0.69238;0.71989;0.74797;0.77646;0.80512;0.83375;0.86192;
